56003,0.5,0.5,0.2,0.2,0,0.5,0.2,0.2,0,0.2,0.5
56010,0.5,0.5,0.2,0.2,0,0.5,0.2,0.2,0.2,0.2,0
56015,0.5,0.5,0.2,0.2,0,0.5,0.2,0.2,0.2,0.5,0.5
56022,0.5,0.5,0.2,0.2,0,0.5,0.2,0.2,0.5,0.5,0
56029,0.5,0.5,0.2,0.2,0,0.5,0.2,0.5,0,0.2,0.2
56035,0.5,0.5,0.2,0.2,0,0.5,0.2,0.5,0.2,0,0.2
56042,0.5,0.5,0.2,0.2,0,0.5,0.2,0.5,0.2,0.5,0.5
56049,0.5,0.5,0.2,0.2,0,0.5,0.2,0.5,0.5,0.5,0
56056,0.5,0.5,0.2,0.2,0,0.5,0.5,0,0,0.2,0.2
56064,0.5,0.5,0.2,0.2,0,0.5,0.5,0,0.2,0.2,0
56070,0.5,0.5,0.2,0.2,0,0.5,0.5,0,0.5,0,0
56078,0.5,0.5,0.2,0.2,0,0.5,0.5,0,0.5,0.5,0.5
56085,0.5,0.5,0.2,0.2,0,0.5,0.5,0.2,0,0.5,0
56092,0.5,0.5,0.2,0.2,0,0.5,0.5,0.2,0.2,0.2,0.2
56099,0.5,0.5,0.2,0.2,0,0.5,0.5,0.2,0.5,0,0.5
56108,0.5,0.5,0.2,0.2,0,0.5,0.5,0.5,0,0,0.5
56116,0.5,0.5,0.2,0.2,0,0.5,0.5,0.5,0.2,0,0.2
56122,0.5,0.5,0.2,0.2,0,0.5,0.5,0.5,0.2,0.5,0.2
56129,0.5,0.5,0.2,0.2,0,0.5,0.5,0.5,0.5,0.2,0.5
56136,0.5,0.5,0.2,0.5,0,0,0,0,0,0.2,0
56150,0.5,0.5,0.2,0.5,0,0,0,0,0.2,0.5,0.5
56157,0.5,0.5,0.2,0.5,0,0,0,0,0.5,0.5,0
56164,0.5,0.5,0.2,0.5,0,0,0,0.2,0,0.2,0.2
56176,0.5,0.5,0.2,0.5,0,0,0,0.2,0.2,0.5,0.2
56185,0.5,0.5,0.2,0.5,0,0,0,0.2,0.5,0.5,0.2
56189,0.5,0.5,0.2,0.5,0,0,0,0.5,0,0,0.5
56213,0.5,0.5,0.2,0.5,0,0,0,0.5,0.5,0.5,0.5
56220,0.5,0.5,0.2,0.5,0,0,0.2,0,0,0.5,0
56227,0.5,0.5,0.2,0.5,0,0,0.2,0,0.2,0.2,0.2
56231,0.5,0.5,0.2,0.5,0,0,0.2,0,0.2,0.5,0.5
56237,0.5,0.5,0.2,0.5,0,0,0.2,0,0.5,0.2,0.5
56243,0.5,0.5,0.2,0.5,0,0,0.2,0.2,0,0,0.5
56251,0.5,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0,0.2
56259,0.5,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0,0
56266,0.5,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0.5,0.2
56273,0.5,0.5,0.2,0.5,0,0,0.2,0.5,0,0.2,0.5
56280,0.5,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0
56285,0.5,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0.5,0.5
56291,0.5,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0.2,0.5
56302,0.5,0.5,0.2,0.5,0,0,0.5,0,0,0.5,0.2
56309,0.5,0.5,0.2,0.5,0,0,0.5,0,0.2,0.2,0.5
56317,0.5,0.5,0.2,0.5,0,0,0.5,0,0.5,0.2,0.2
56322,0.5,0.5,0.2,0.5,0,0,0.5,0.2,0,0,0
56331,0.5,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0,0
56338,0.5,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0.5,0.2
56344,0.5,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0.2
56350,0.5,0.5,0.2,0.5,0,0,0.5,0.5,0,0,0.2
56357,0.5,0.5,0.2,0.5,0,0,0.5,0.5,0,0.5,0.5
56363,0.5,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0.5
56370,0.5,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0
56375,0.5,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0.5
56391,0.5,0.5,0.2,0.5,0,0.2,0,0,0.2,0.5,0
56398,0.5,0.5,0.2,0.5,0,0.2,0,0,0.5,0.2,0.2
56405,0.5,0.5,0.2,0.5,0,0.2,0,0.2,0,0,0.5
56415,0.5,0.5,0.2,0.5,0,0.2,0,0.2,0.2,0.2,0
56429,0.5,0.5,0.2,0.5,0,0.2,0,0.2,0.5,0.5,0.5
56436,0.5,0.5,0.2,0.5,0,0.2,0,0.5,0,0.5,0
56447,0.5,0.5,0.2,0.5,0,0.2,0,0.5,0.2,0.5,0.5
56454,0.5,0.5,0.2,0.5,0,0.2,0,0.5,0.5,0.5,0
56457,0.5,0.5,0.2,0.5,0,0.2,0.2,0,0,0,0
56468,0.5,0.5,0.2,0.5,0,0.2,0.2,0,0.2,0,0.5
56476,0.5,0.5,0.2,0.5,0,0.2,0.2,0,0.5,0,0.2
56483,0.5,0.5,0.2,0.5,0,0.2,0.2,0,0.5,0.5,0.5
56497,0.5,0.5,0.2,0.5,0,0.2,0.2,0.2,0.2,0.2,0.2
56504,0.5,0.5,0.2,0.5,0,0.2,0.2,0.2,0.5,0,0.5
56513,0.5,0.5,0.2,0.5,0,0.2,0.2,0.5,0,0,0.5
56522,0.5,0.5,0.2,0.5,0,0.2,0.2,0.5,0.2,0,0.5
56528,0.5,0.5,0.2,0.5,0,0.2,0.2,0.5,0.2,0.5,0.5
56542,0.5,0.5,0.2,0.5,0,0.2,0.5,0,0,0.2,0.2
56549,0.5,0.5,0.2,0.5,0,0.2,0.5,0,0.2,0,0.5
56556,0.5,0.5,0.2,0.5,0,0.2,0.5,0,0.5,0,0
56563,0.5,0.5,0.2,0.5,0,0.2,0.5,0,0.5,0.5,0.2
56571,0.5,0.5,0.2,0.5,0,0.2,0.5,0.2,0,0.5,0
56579,0.5,0.5,0.2,0.5,0,0.2,0.5,0.2,0.2,0.2,0.5
56584,0.5,0.5,0.2,0.5,0,0.2,0.5,0.2,0.5,0,0.2
56591,0.5,0.5,0.2,0.5,0,0.2,0.5,0.2,0.5,0.5,0.5
56599,0.5,0.5,0.2,0.5,0,0.2,0.5,0.5,0,0.5,0.2
56605,0.5,0.5,0.2,0.5,0,0.2,0.5,0.5,0.2,0.2,0.2
56612,0.5,0.5,0.2,0.5,0,0.2,0.5,0.5,0.5,0,0.5
56618,0.5,0.5,0.2,0.5,0,0.2,0.5,0.5,0.5,0.5,0.5
56632,0.5,0.5,0.2,0.5,0,0.5,0,0,0.2,0.2,0.2
56639,0.5,0.5,0.2,0.5,0,0.5,0,0,0.5,0,0.5
56647,0.5,0.5,0.2,0.5,0,0.5,0,0.2,0,0,0.2
56661,0.5,0.5,0.2,0.5,0,0.5,0,0.2,0.2,0.5,0
56668,0.5,0.5,0.2,0.5,0,0.5,0,0.2,0.5,0.2,0.2
56674,0.5,0.5,0.2,0.5,0,0.5,0,0.5,0,0,0.2
56685,0.5,0.5,0.2,0.5,0,0.5,0,0.5,0.2,0.2,0
56698,0.5,0.5,0.2,0.5,0,0.5,0,0.5,0.5,0.5,0.2
56705,0.5,0.5,0.2,0.5,0,0.5,0.2,0,0,0.2,0.5
56713,0.5,0.5,0.2,0.5,0,0.5,0.2,0,0.2,0.2,0.2
56720,0.5,0.5,0.2,0.5,0,0.5,0.2,0,0.5,0,0.5
56727,0.5,0.5,0.2,0.5,0,0.5,0.2,0.2,0,0,0
56749,0.5,0.5,0.2,0.5,0,0.5,0.2,0.2,0.5,0.2,0.2
56756,0.5,0.5,0.2,0.5,0,0.5,0.2,0.5,0,0,0.5
56763,0.5,0.5,0.2,0.5,0,0.5,0.2,0.5,0.2,0,0
56772,0.5,0.5,0.2,0.5,0,0.5,0.2,0.5,0.5,0,0
56781,0.5,0.5,0.2,0.5,0,0.5,0.5,0,0,0,0
56794,0.5,0.5,0.2,0.5,0,0.5,0.5,0,0.2,0.2,0.2
56801,0.5,0.5,0.2,0.5,0,0.5,0.5,0,0.5,0,0.5
56820,0.5,0.5,0.2,0.5,0,0.5,0.5,0.2,0.2,0.2,0
56827,0.5,0.5,0.2,0.5,0,0.5,0.5,0.2,0.5,0,0.2
56835,0.5,0.5,0.2,0.5,0,0.5,0.5,0.5,0,0,0
56848,0.5,0.5,0.2,0.5,0,0.5,0.5,0.5,0.2,0.2,0.2
56856,0.5,0.5,0.2,0.5,0,0.5,0.5,0.5,0.5,0.2,0
56883,0.5,0.5,0.5,0,0,0,0,0,0.5,0.2,0
56905,0.5,0.5,0.5,0,0,0,0,0.2,0.2,0.5,0.2
56919,0.5,0.5,0.5,0,0,0,0,0.5,0,0.2,0
56932,0.5,0.5,0.5,0,0,0,0,0.5,0.2,0.5,0.2
56939,0.5,0.5,0.5,0,0,0,0,0.5,0.5,0.2,0.5
56951,0.5,0.5,0.5,0,0,0,0.2,0,0,0.5,0.5
56958,0.5,0.5,0.5,0,0,0,0.2,0,0.2,0.5,0
56965,0.5,0.5,0.5,0,0,0,0.2,0,0.5,0.2,0.2
56973,0.5,0.5,0.5,0,0,0,0.2,0.2,0,0.2,0
56986,0.5,0.5,0.5,0,0,0,0.2,0.2,0.2,0.5,0.2
56994,0.5,0.5,0.5,0,0,0,0.2,0.2,0.5,0.5,0
57000,0.5,0.5,0.5,0,0,0,0.2,0.5,0,0.2,0
57008,0.5,0.5,0.5,0,0,0,0.2,0.5,0.2,0,0.5
57022,0.5,0.5,0.5,0,0,0,0.2,0.5,0.5,0.5,0.2
57031,0.5,0.5,0.5,0,0,0,0.5,0,0,0.5,0.2
57038,0.5,0.5,0.5,0,0,0,0.5,0,0.2,0.2,0.5
57046,0.5,0.5,0.5,0,0,0,0.5,0,0.5,0.2,0.2
57068,0.5,0.5,0.5,0,0,0,0.5,0.2,0.2,0.5,0.5
57075,0.5,0.5,0.5,0,0,0,0.5,0.2,0.5,0.5,0
57082,0.5,0.5,0.5,0,0,0,0.5,0.5,0,0.2,0.2
57089,0.5,0.5,0.5,0,0,0,0.5,0.5,0.2,0,0.5
57097,0.5,0.5,0.5,0,0,0,0.5,0.5,0.5,0,0.2
57103,0.5,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.2
57111,0.5,0.5,0.5,0,0,0.2,0,0,0,0.5,0
57121,0.5,0.5,0.5,0,0,0.2,0,0,0.2,0.5,0.2
57128,0.5,0.5,0.5,0,0,0.2,0,0,0.5,0.2,0.5
57139,0.5,0.5,0.5,0,0,0.2,0,0.2,0,0.5,0.2
57148,0.5,0.5,0.5,0,0,0.2,0,0.2,0.2,0.5,0.2
57158,0.5,0.5,0.5,0,0,0.2,0,0.2,0.5,0.5,0.5
57165,0.5,0.5,0.5,0,0,0.2,0,0.5,0,0.5,0
57172,0.5,0.5,0.5,0,0,0.2,0,0.5,0.2,0.2,0.2
57181,0.5,0.5,0.5,0,0,0.2,0,0.5,0.5,0.2,0.2
57189,0.5,0.5,0.5,0,0,0.2,0.2,0,0,0.2,0
57196,0.5,0.5,0.5,0,0,0.2,0.2,0,0.2,0,0.2
57211,0.5,0.5,0.5,0,0,0.2,0.2,0,0.5,0.5,0.2
57218,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0,0.2,0.5
57225,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.2,0
57231,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0,0
57239,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0.5,0.5
57246,0.5,0.5,0.5,0,0,0.2,0.2,0.5,0,0.5,0
57253,0.5,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.2,0.2
57274,0.5,0.5,0.5,0,0,0.2,0.5,0,0,0.5,0.2
57283,0.5,0.5,0.5,0,0,0.2,0.5,0,0.2,0.5,0.2
57288,0.5,0.5,0.5,0,0,0.2,0.5,0,0.5,0.2,0
57302,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0,0.5,0.5
57309,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.5,0
57317,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.2,0.5
57324,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0,0.2,0
57329,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0,0.5,0.5
57335,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.2,0.5
57342,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.2,0
57356,0.5,0.5,0.5,0,0,0.5,0,0,0,0.5,0.5
57362,0.5,0.5,0.5,0,0,0.5,0,0,0.2,0.2,0.5
57380,0.5,0.5,0.5,0,0,0.5,0,0.2,0,0.2,0.5
57389,0.5,0.5,0.5,0,0,0.5,0,0.2,0.2,0.2,0.5
57401,0.5,0.5,0.5,0,0,0.5,0,0.2,0.5,0.5,0.5
57406,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0.2,0.2
57418,0.5,0.5,0.5,0,0,0.5,0,0.5,0.2,0.5,0.2
57424,0.5,0.5,0.5,0,0,0.5,0,0.5,0.5,0.2,0.2
57432,0.5,0.5,0.5,0,0,0.5,0.2,0,0,0.2,0
57449,0.5,0.5,0.5,0,0,0.5,0.2,0,0.5,0,0.5
57455,0.5,0.5,0.5,0,0,0.5,0.2,0,0.5,0.5,0.5
57463,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0,0.5,0.2
57469,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.2,0.2
57476,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0,0.5
57482,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0.5,0.5
57488,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0,0.2,0.5
57494,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0,0.5
57500,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.5,0.5
57506,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0.2,0.5
57517,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0.2
57523,0.5,0.5,0.5,0,0,0.5,0.5,0,0.2,0.2,0.2
57535,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5,0.2
57541,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0,0.2,0.2
57552,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.5,0
57558,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.2,0
57571,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5,0.2
57578,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0.2,0.5
57584,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0,0.5
57590,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.5
57603,0.5,0.5,0.5,0.2,0,0,0,0,0.2,0.2,0
57609,0.5,0.5,0.5,0.2,0,0,0,0,0.5,0,0
57616,0.5,0.5,0.5,0.2,0,0,0,0,0.5,0.5,0.2
57621,0.5,0.5,0.5,0.2,0,0,0,0.2,0,0.2,0
57626,0.5,0.5,0.5,0.2,0,0,0,0.2,0,0.5,0.5
57631,0.5,0.5,0.5,0.2,0,0,0,0.2,0.2,0.2,0.2
57644,0.5,0.5,0.5,0.2,0,0,0,0.2,0.5,0.5,0.5
57650,0.5,0.5,0.5,0.2,0,0,0,0.5,0,0.2,0.5
57660,0.5,0.5,0.5,0.2,0,0,0,0.5,0.2,0.5,0
57668,0.5,0.5,0.5,0.2,0,0,0,0.5,0.5,0.2,0.5
57672,0.5,0.5,0.5,0.2,0,0,0.2,0,0,0,0
57686,0.5,0.5,0.5,0.2,0,0,0.2,0,0.2,0.2,0.5
57697,0.5,0.5,0.5,0.2,0,0,0.2,0,0.5,0.5,0.2
57703,0.5,0.5,0.5,0.2,0,0,0.2,0.2,0,0.2,0.2
57713,0.5,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.5
57723,0.5,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0
57730,0.5,0.5,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2
57741,0.5,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0
57747,0.5,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0
57753,0.5,0.5,0.5,0.2,0,0,0.5,0,0,0,0
57759,0.5,0.5,0.5,0.2,0,0,0.5,0,0,0.5,0
57765,0.5,0.5,0.5,0.2,0,0,0.5,0,0.2,0.2,0
57771,0.5,0.5,0.5,0.2,0,0,0.5,0,0.5,0,0
57777,0.5,0.5,0.5,0.2,0,0,0.5,0,0.5,0.5,0
57783,0.5,0.5,0.5,0.2,0,0,0.5,0.2,0,0.2,0
57789,0.5,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0,0
57794,0.5,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0.5
57801,0.5,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0
57806,0.5,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.5,0.5
57812,0.5,0.5,0.5,0.2,0,0,0.5,0.5,0,0.2,0.5
57818,0.5,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0,0.5
57826,0.5,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0,0.2
57833,0.5,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0.5
57840,0.5,0.5,0.5,0.2,0,0.2,0,0,0,0.5,0
57847,0.5,0.5,0.5,0.2,0,0.2,0,0,0.2,0.2,0.2
57852,0.5,0.5,0.5,0.2,0,0.2,0,0,0.5,0,0
57860,0.5,0.5,0.5,0.2,0,0.2,0,0,0.5,0.5,0.5
57866,0.5,0.5,0.5,0.2,0,0.2,0,0.2,0,0.2,0.5
57873,0.5,0.5,0.5,0.2,0,0.2,0,0.2,0.2,0.2,0
57887,0.5,0.5,0.5,0.2,0,0.2,0,0.2,0.5,0.5,0.5
57893,0.5,0.5,0.5,0.2,0,0.2,0,0.5,0,0.2,0.5
57900,0.5,0.5,0.5,0.2,0,0.2,0,0.5,0.2,0.2,0
57913,0.5,0.5,0.5,0.2,0,0.2,0,0.5,0.5,0.5,0.2
57920,0.5,0.5,0.5,0.2,0,0.2,0.2,0,0,0.2,0.5
57930,0.5,0.5,0.5,0.2,0,0.2,0.2,0,0.2,0.5,0
57936,0.5,0.5,0.5,0.2,0,0.2,0.2,0,0.5,0.2,0
57941,0.5,0.5,0.5,0.2,0,0.2,0.2,0,0.5,0.5,0.5
57948,0.5,0.5,0.5,0.2,0,0.2,0.2,0.2,0,0.5,0
57959,0.5,0.5,0.5,0.2,0,0.2,0.2,0.2,0.2,0.5,0.5
57966,0.5,0.5,0.5,0.2,0,0.2,0.2,0.2,0.5,0.5,0
57972,0.5,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0.2,0
57978,0.5,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0,0
57986,0.5,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0.5,0.5
57992,0.5,0.5,0.5,0.2,0,0.2,0.2,0.5,0.5,0.2,0.5
57998,0.5,0.5,0.5,0.2,0,0.2,0.5,0,0,0,0.5
58005,0.5,0.5,0.5,0.2,0,0.2,0.5,0,0.2,0,0
58011,0.5,0.5,0.5,0.2,0,0.2,0.5,0,0.2,0.5,0
58017,0.5,0.5,0.5,0.2,0,0.2,0.5,0,0.5,0.2,0
58023,0.5,0.5,0.5,0.2,0,0.2,0.5,0.2,0,0,0
58029,0.5,0.5,0.5,0.2,0,0.2,0.5,0.2,0,0.5,0
58036,0.5,0.5,0.5,0.2,0,0.2,0.5,0.2,0.2,0.2,0.2
58042,0.5,0.5,0.5,0.2,0,0.2,0.5,0.2,0.5,0,0.2
58047,0.5,0.5,0.5,0.2,0,0.2,0.5,0.2,0.5,0.5,0
58053,0.5,0.5,0.5,0.2,0,0.2,0.5,0.5,0,0.2,0
58060,0.5,0.5,0.5,0.2,0,0.2,0.5,0.5,0.2,0,0.2
58066,0.5,0.5,0.5,0.2,0,0.2,0.5,0.5,0.2,0.5,0.2
58071,0.5,0.5,0.5,0.2,0,0.2,0.5,0.5,0.5,0.2,0
58077,0.5,0.5,0.5,0.2,0,0.5,0,0,0,0,0
58085,0.5,0.5,0.5,0.2,0,0.5,0,0,0,0.5,0.5
58091,0.5,0.5,0.5,0.2,0,0.5,0,0,0.2,0.2,0.5
58095,0.5,0.5,0.5,0.2,0,0.5,0,0,0.5,0,0
58103,0.5,0.5,0.5,0.2,0,0.5,0,0,0.5,0.5,0.5
58108,0.5,0.5,0.5,0.2,0,0.5,0,0.2,0,0.2,0.2
58114,0.5,0.5,0.5,0.2,0,0.5,0,0.2,0.2,0,0.2
58128,0.5,0.5,0.5,0.2,0,0.5,0,0.2,0.5,0.5,0
58134,0.5,0.5,0.5,0.2,0,0.5,0,0.5,0,0.2,0
58147,0.5,0.5,0.5,0.2,0,0.5,0,0.5,0.2,0.5,0.2
58153,0.5,0.5,0.5,0.2,0,0.5,0,0.5,0.5,0.2,0.2
58158,0.5,0.5,0.5,0.2,0,0.5,0.2,0,0,0,0
58167,0.5,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0,0
58175,0.5,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0.5,0.5
58181,0.5,0.5,0.5,0.2,0,0.5,0.2,0,0.5,0.2,0.5
58193,0.5,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0.5,0.5
58199,0.5,0.5,0.5,0.2,0,0.5,0.2,0.2,0.2,0.2,0.5
58209,0.5,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0.5,0
58214,0.5,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0,0.5
58221,0.5,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0,0
58227,0.5,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0.5,0
58238,0.5,0.5,0.5,0.2,0,0.5,0.2,0.5,0.5,0.5,0.5
58244,0.5,0.5,0.5,0.2,0,0.5,0.5,0,0,0.2,0.5
58255,0.5,0.5,0.5,0.2,0,0.5,0.5,0,0.2,0.5,0.2
58261,0.5,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0.2,0.2
58266,0.5,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0,0
58272,0.5,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0.5,0
58278,0.5,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.2,0
58283,0.5,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.5,0.5
58289,0.5,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0.2,0.5
58294,0.5,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0,0.2
58299,0.5,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0.5,0
58305,0.5,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0.2,0
58311,0.5,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0,0
58317,0.5,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0.5,0
58335,0.5,0.5,0.5,0.5,0,0,0,0,0.2,0.5,0
58345,0.5,0.5,0.5,0.5,0,0,0,0,0.5,0.5,0.2
58352,0.5,0.5,0.5,0.5,0,0,0,0.2,0,0.2,0.5
58362,0.5,0.5,0.5,0.5,0,0,0,0.2,0.2,0.5,0
58372,0.5,0.5,0.5,0.5,0,0,0,0.2,0.5,0.5,0.2
58379,0.5,0.5,0.5,0.5,0,0,0,0.5,0,0.2,0.5
58388,0.5,0.5,0.5,0.5,0,0,0,0.5,0.2,0.2,0.5
58400,0.5,0.5,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5
58407,0.5,0.5,0.5,0.5,0,0,0.2,0,0,0.5,0
58417,0.5,0.5,0.5,0.5,0,0,0.2,0,0.2,0.5,0.2
58421,0.5,0.5,0.5,0.5,0,0,0.2,0,0.5,0,0.5
58434,0.5,0.5,0.5,0.5,0,0,0.2,0.2,0,0.5,0
58439,0.5,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0,0.5
58451,0.5,0.5,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.5
58458,0.5,0.5,0.5,0.5,0,0,0.2,0.5,0,0.2,0
58470,0.5,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0
58480,0.5,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.2
58492,0.5,0.5,0.5,0.5,0,0,0.5,0,0.2,0,0.2
58498,0.5,0.5,0.5,0.5,0,0,0.5,0,0.2,0.5,0.2
58505,0.5,0.5,0.5,0.5,0,0,0.5,0,0.5,0.2,0.5
58512,0.5,0.5,0.5,0.5,0,0,0.5,0.2,0,0.2,0
58518,0.5,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0,0
58524,0.5,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0
58530,0.5,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0
58536,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0
58542,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0
58547,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0,0.5
58554,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0,0
58560,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0
58570,0.5,0.5,0.5,0.5,0,0.2,0,0,0,0.5,0.2
58589,0.5,0.5,0.5,0.5,0,0.2,0,0,0.5,0.5,0.5
58594,0.5,0.5,0.5,0.5,0,0.2,0,0.2,0,0.2,0.2
58614,0.5,0.5,0.5,0.5,0,0.2,0,0.2,0.5,0.5,0
58625,0.5,0.5,0.5,0.5,0,0.2,0,0.5,0,0.5,0.5
58640,0.5,0.5,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.5
58647,0.5,0.5,0.5,0.5,0,0.2,0.2,0,0,0.2,0
58660,0.5,0.5,0.5,0.5,0,0.2,0.2,0,0.2,0.5,0.2
58665,0.5,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0.2,0
58675,0.5,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0.2,0.2
58683,0.5,0.5,0.5,0.5,0,0.2,0.2,0.2,0.2,0.2,0
58691,0.5,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0,0.5
58704,0.5,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0.5,0
58710,0.5,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0.2,0
58715,0.5,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0.5,0.5
58723,0.5,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0.5,0.2
58735,0.5,0.5,0.5,0.5,0,0.2,0.5,0,0.2,0,0.2
58741,0.5,0.5,0.5,0.5,0,0.2,0.5,0,0.2,0.5,0.2
58753,0.5,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0,0.2
58759,0.5,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0.5,0.2
58765,0.5,0.5,0.5,0.5,0,0.2,0.5,0.2,0.2,0.2,0.2
58769,0.5,0.5,0.5,0.5,0,0.2,0.5,0.2,0.2,0.5,0.5
58775,0.5,0.5,0.5,0.5,0,0.2,0.5,0.2,0.5,0.2,0.5
58781,0.5,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0,0.5
58787,0.5,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0.5,0.5
58792,0.5,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0.2,0.2
58798,0.5,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0,0.2
